time_ms, data_main_bno_accx_mss, data_main_bno_accy_mss, data_main_bno_accz_mss, data_main_bno_qw, data_main_bno_qx, data_main_bno_qy, data_main_bno_qz, data_main_bno_roll, data_main_bno_pitch,data_main_bno_yaw, estimated_altitude_lake_m, altitude_dps_urm_offset_m.get(), flight_phase, speed_level, data_main_dps_pressure_hPa, data_main_dps_temperature_deg, data_main_dps_altitude_m, data_under_dps_pressure_hPa, data_under_dps_temperature_deg,data_under_dps_altitude_m, data_under_urm_altitude_m, data_air_dps_pressure_hPa, data_air_dps_temperature_deg, data_air_dps_altitude_m, data_air_sdp_differentialPressure_Pa, data_air_sdp_airspeed_ms, data_air_AoA_angle_deg, data_air_AoS_angle_deg,data_ics_angle, data_air_bno_accx_mss, data_air_bno_accy_mss, data_air_bno_accz_mss, data_air_bno_qw, data_air_bno_qx, data_air_bno_qy, data_air_bno_qz, data_air_bno_roll, data_air_bno_pitch, data_air_bno_yaw,data_main_gps_hour, data_main_gps_minute, data_main_gps_second, data_main_gps_centisecond, data_main_gps_latitude_deg, data_main_gps_longitude_deg, data_main_gps_altitude_m,data_main_gps_groundspeed_ms
180872,0.09,-1.02,9.41,1.00,-0.05,-0.01,0.01,-1.42,5.40,1.71,10.59,0.00,0,2,1001.90,30.77,100.27,1001.92,29.98,99.84,0.62,1001.31,29.88,105.23,-0.02,0.17,116.28,279.58,6466,-0.10,1.59,9.55,1.00,0.07,0.01,0.04,-1.10,-8.05,4.85,22,46,22,0,35.2934733,136.2558567,95.90, 0.04
180925,0.06,-0.83,9.40,1.00,-0.05,-0.01,0.01,-1.40,5.41,1.70,10.59,0.00,0,2,1001.90,30.78,100.30,1001.92,29.98,99.83,0.62,1001.31,29.88,105.23,-0.03,0.24,116.54,279.58,6464,0.19,1.31,9.57,1.00,0.07,0.01,0.04,-1.10,-8.05,4.85,22,46,22,0,35.2934733,136.2558567,95.90, 0.04
180983,0.10,-0.81,9.34,1.00,-0.05,-0.01,0.01,-1.38,5.40,1.70,10.60,0.00,0,2,1001.90,30.77,100.28,1001.92,29.98,99.81,0.62,1001.31,29.88,105.24,-0.03,0.24,116.46,279.58,6464,0.06,1.30,9.58,1.00,0.07,0.01,0.04,-1.05,-8.01,4.85,22,46,22,0,35.2934733,136.2558567,95.90, 0.04
181036,0.23,-0.85,9.50,1.00,-0.05,-0.01,0.01,-1.36,5.39,1.70,10.60,0.00,0,2,1001.90,30.78,100.28,1001.92,29.98,99.81,0.62,1001.31,29.89,105.20,-0.02,0.17,116.46,279.58,6464,-0.06,1.01,9.54,1.00,0.07,0.01,0.04,-1.05,-8.00,4.85,22,46,22,0,35.2934733,136.2558567,95.90, 0.04
181094,0.33,-1.03,9.38,1.00,-0.05,-0.01,0.01,-1.37,5.39,1.70,10.59,0.00,0,2,1001.90,30.78,100.30,1001.93,29.99,99.79,0.61,1001.31,29.89,105.22,-0.02,0.17,116.46,279.58,6466,-0.24,1.81,9.70,1.00,0.07,0.01,0.04,-1.05,-8.03,4.84,22,46,22,0,35.2934733,136.2558567,95.90, 0.04
181147,0.36,-0.95,9.46,1.00,-0.05,-0.01,0.01,-1.40,5.42,1.70,10.59,0.00,0,2,1001.90,30.78,100.27,1001.93,29.99,99.80,0.61,1001.31,29.90,105.22,0.00,0.00,116.37,279.58,6464,-0.19,1.72,9.71,1.00,0.07,0.01,0.04,-1.05,-8.05,4.84,22,46,22,0,35.2934733,136.2558567,95.90, 0.04
181204,0.26,-0.89,9.51,1.00,-0.05,-0.01,0.01,-1.40,5.42,1.71,10.58,0.00,0,2,1001.90,30.78,100.28,1001.92,29.98,99.83,0.61,1001.31,29.89,105.22,-0.02,0.17,116.46,279.58,6465,-0.11,1.55,9.66,1.00,0.07,0.01,0.04,-1.05,-8.06,4.84,22,46,22,0,35.2934733,136.2558567,95.90, 0.04
181255,0.15,-0.82,9.43,1.00,-0.05,-0.01,0.01,-1.40,5.42,1.71,10.59,0.00,0,2,1001.90,30.78,100.26,1001.92,29.98,99.82,0.61,1001.31,29.90,105.22,-0.02,0.17,116.54,279.58,6465,-0.09,1.47,9.65,1.00,0.07,0.01,0.04,-1.05,-8.06,4.84,22,46,22,0,35.2934733,136.2558567,95.90, 0.04
181308,0.11,-0.85,9.48,1.00,-0.05,-0.01,0.01,-1.40,5.42,1.70,10.59,0.00,0,2,1001.90,30.78,100.30,1001.92,29.99,99.81,0.62,1001.31,29.89,105.22,-0.02,0.17,116.46,279.58,6465,0.00,1.65,9.73,1.00,0.07,0.01,0.04,-1.05,-8.07,4.84,22,46,22,0,35.2934733,136.2558567,95.90, 0.53
181364,0.12,-0.78,9.56,1.00,-0.05,-0.01,0.01,-1.37,5.39,1.70,10.60,0.00,0,2,1001.90,30.78,100.28,1001.92,29.98,99.83,0.62,1001.31,29.88,105.23,-0.02,0.17,116.37,279.58,6466,0.00,1.47,9.76,1.00,0.07,0.01,0.04,-1.05,-8.05,4.84,22,46,22,0,35.2934733,136.2558567,95.90, 0.53
181420,0.10,-0.87,9.57,1.00,-0.05,-0.01,0.01,-1.36,5.38,1.70,10.59,0.00,0,2,1001.90,30.78,100.26,1001.92,29.98,99.85,0.62,1001.32,29.88,105.19,-0.02,0.17,116.46,279.58,6465,-0.03,1.08,9.65,1.00,0.07,0.01,0.04,-1.05,-8.05,4.84,22,46,22,0,35.2934733,136.2558567,95.90, 0.53
181474,0.21,-0.91,9.58,1.00,-0.05,-0.01,0.01,-1.34,5.38,1.70,10.60,0.00,0,2,1001.90,30.79,100.30,1001.92,29.98,99.84,0.61,1001.31,29.90,105.25,-0.02,0.17,116.37,279.58,6464,-0.08,1.38,9.77,1.00,0.07,0.01,0.04,-1.03,-8.02,4.85,22,46,22,0,35.2934733,136.2558567,95.90, 0.53
181528,0.19,-0.97,9.69,1.00,-0.05,-0.01,0.01,-1.32,5.38,1.70,10.60,0.00,0,2,1001.90,30.79,100.27,1001.92,29.98,99.81,0.62,1001.31,29.89,105.20,-0.02,0.17,116.46,279.58,6465,-0.04,1.69,9.85,1.00,0.07,0.01,0.04,-1.02,-8.02,4.84,22,46,22,0,35.2934733,136.2558567,95.90, 0.53
181586,0.28,-0.99,9.46,1.00,-0.05,-0.01,0.01,-1.32,5.34,1.70,10.60,0.00,0,2,1001.90,30.79,100.27,1001.93,29.98,99.84,0.62,1001.31,29.89,105.22,-0.02,0.17,116.54,279.58,6464,-0.11,1.45,9.53,1.00,0.07,0.01,0.04,-1.00,-7.99,4.84,22,46,22,0,35.2934733,136.2558567,95.90, 0.53
181642,0.39,-1.01,9.16,1.00,-0.05,-0.01,0.01,-1.33,5.33,1.70,10.59,0.00,0,2,1001.90,30.78,100.29,1001.92,29.98,99.83,0.62,1001.31,29.90,105.22,-0.02,0.17,116.54,279.58,6464,-0.16,1.31,9.24,1.00,0.07,0.01,0.04,-1.00,-7.99,4.84,22,46,22,0,35.2934733,136.2558567,95.90, 0.53
181694,0.31,-1.08,9.10,1.00,-0.05,-0.01,0.01,-1.34,5.35,1.70,10.60,0.00,0,2,1001.90,30.79,100.31,1001.93,29.98,99.81,0.62,1001.31,29.88,105.26,-0.02,0.17,116.54,279.58,6464,-0.09,1.69,9.29,1.00,0.07,0.01,0.04,-1.00,-7.99,4.84,22,46,22,0,35.2934733,136.2558567,95.90, 0.53
181747,0.41,-0.92,9.27,1.00,-0.05,-0.01,0.01,-1.41,5.40,1.71,10.60,0.00,0,2,1001.90,30.79,100.31,1001.93,29.99,99.82,0.62,1001.31,29.89,105.24,-0.02,0.17,116.46,279.58,6464,-0.24,1.22,9.40,1.00,0.07,0.01,0.04,-1.03,-8.00,4.85,22,46,23,0,35.2934750,136.2558567,95.80, 0.53
181805,0.20,-0.83,9.55,1.00,-0.05,-0.01,0.01,-1.45,5.40,1.71,10.60,0.00,0,2,1001.90,30.79,100.31,1001.93,29.99,99.82,0.62,1001.31,29.89,105.23,-0.02,0.17,116.46,279.58,6464,-0.23,1.37,9.76,1.00,0.07,0.01,0.04,-1.05,-8.02,4.85,22,46,23,0,35.2934750,136.2558567,95.80, 0.53
181857,0.02,-0.51,9.70,1.00,-0.05,-0.01,0.01,-1.43,5.39,1.71,10.61,0.00,0,2,1001.91,30.80,100.25,1001.92,29.99,99.84,0.62,1001.31,29.90,105.21,-0.02,0.17,116.37,279.58,6464,0.40,0.79,9.63,1.00,0.07,0.01,0.04,-1.02,-8.00,4.84,22,46,23,0,35.2934750,136.2558567,95.80, 0.53
181914,0.13,-0.83,9.49,1.00,-0.05,-0.01,0.01,-1.33,5.31,1.70,10.60,0.00,0,2,1001.91,30.80,100.25,1001.92,29.97,99.85,0.62,1001.31,29.90,105.22,-0.02,0.17,116.54,279.58,6465,0.19,1.58,9.60,1.00,0.07,0.01,0.04,-1.02,-8.00,4.84,22,46,23,0,35.2934750,136.2558567,95.80, 0.53
181967,0.24,-0.92,9.74,1.00,-0.05,-0.01,0.01,-1.35,5.25,1.70,10.60,0.00,0,2,1001.90,30.80,100.29,1001.92,29.97,99.83,0.62,1001.32,29.89,105.20,-0.02,0.17,116.37,279.58,6464,-0.21,1.61,10.01,1.00,0.07,0.01,0.04,-1.04,-7.94,4.84,22,46,23,0,35.2934750,136.2558567,95.80, 0.53
182025,0.19,-0.99,9.16,1.00,-0.05,-0.01,0.01,-1.35,5.21,1.70,10.60,0.00,0,2,1001.90,30.79,100.32,1001.92,29.98,99.82,0.62,1001.31,29.88,105.24,-0.02,0.17,116.54,279.58,6464,-0.03,1.92,9.43,1.00,0.07,0.01,0.04,-1.04,-7.92,4.83,22,46,23,0,35.2934750,136.2558567,95.80, 0.53
182082,0.04,-0.90,9.40,1.00,-0.05,-0.01,0.01,-1.34,5.21,1.70,10.61,0.00,0,2,1001.90,30.79,100.27,1001.92,29.97,99.87,0.62,1001.31,29.90,105.23,-0.02,0.17,116.72,279.67,6464,0.01,0.91,9.58,1.00,0.07,0.01,0.04,-1.04,-7.90,4.83,22,46,23,0,35.2934750,136.2558567,95.80, 0.53
182133,-0.03,-0.73,9.59,1.00,-0.05,-0.01,0.01,-1.34,5.21,1.70,10.60,0.00,0,2,1001.90,30.80,100.30,1001.92,29.98,99.84,0.62,1001.31,29.91,105.21,-0.02,0.17,116.37,279.58,6464,0.28,1.31,9.67,1.00,0.07,0.01,0.04,-1.04,-7.91,4.83,22,46,23,0,35.2934750,136.2558567,95.80, 0.53
182191,-0.01,-0.75,9.45,1.00,-0.04,-0.01,0.01,-1.26,5.17,1.70,10.60,0.00,0,2,1001.90,30.80,100.30,1001.92,29.99,99.84,0.62,1001.31,29.89,105.25,-0.02,0.17,116.37,279.58,6465,-0.05,2.01,9.74,1.00,0.07,0.01,0.04,-1.04,-7.94,4.83,22,46,23,0,35.2934750,136.2558567,95.80, 0.53
182244,-0.03,-0.69,9.35,1.00,-0.04,-0.01,0.01,-1.16,5.15,1.70,10.60,0.00,0,2,1001.90,30.80,100.27,1001.92,29.98,99.86,0.62,1001.31,29.90,105.23,-0.03,0.24,116.37,279.58,6465,0.05,1.24,9.45,1.00,0.07,0.01,0.04,-1.02,-7.93,4.83,22,46,23,0,35.2934750,136.2558567,95.80, 0.53
182301,0.00,-0.74,9.45,1.00,-0.04,-0.01,0.01,-1.11,5.12,1.69,10.61,0.00,0,2,1001.90,30.80,100.28,1001.92,29.99,99.84,0.62,1001.31,29.90,105.23,-0.02,0.17,116.72,279.58,6466,0.17,1.51,9.62,1.00,0.07,0.01,0.04,-1.03,-7.95,4.83,22,46,23,0,35.2934750,136.2558567,95.80, 0.53
182354,0.05,-0.76,9.64,1.00,-0.04,-0.01,0.01,-1.10,5.11,1.69,10.61,0.00,0,2,1001.90,30.79,100.29,1001.92,29.99,99.87,0.62,1001.31,29.90,105.23,-0.02,0.17,116.19,279.58,6465,0.14,1.50,9.68,1.00,0.07,0.01,0.04,-1.03,-7.95,4.83,22,46,23,0,35.2934750,136.2558567,95.80, 0.44
182407,0.10,-0.90,9.50,1.00,-0.04,-0.01,0.01,-1.08,5.11,1.70,10.61,0.00,0,2,1001.90,30.81,100.29,1001.92,29.99,99.86,0.62,1001.31,29.91,105.21,-0.03,0.24,116.28,279.58,6465,0.29,1.70,9.74,1.00,0.07,0.01,0.04,-1.03,-7.96,4.83,22,46,23,0,35.2934750,136.2558567,95.80, 0.44
182464,0.09,-0.91,9.34,1.00,-0.04,-0.01,0.01,-1.07,5.11,1.70,10.61,0.00,0,2,1001.90,30.80,100.30,1001.92,29.99,99.83,0.62,1001.31,29.90,105.25,0.00,0.00,116.28,279.58,6464,-0.09,1.63,9.74,1.00,0.07,0.01,0.04,-1.02,-7.98,4.83,22,46,23,0,35.2934750,136.2558567,95.80, 0.44
182521,0.19,-0.84,9.42,1.00,-0.04,-0.01,0.01,-1.07,5.11,1.70,10.61,0.00,0,2,1001.90,30.81,100.31,1001.92,29.99,99.82,0.62,1001.31,29.90,105.23,0.00,0.00,116.28,279.58,6464,0.21,1.51,9.64,1.00,0.07,0.01,0.04,-1.02,-8.00,4.83,22,46,23,0,35.2934750,136.2558567,95.80, 0.44
182574,0.07,-0.78,9.63,1.00,-0.04,-0.01,0.01,-1.06,5.11,1.70,10.61,0.00,0,2,1001.90,30.80,100.30,1001.92,29.98,99.88,0.62,1001.31,29.89,105.24,0.00,0.00,116.46,279.67,6465,0.17,1.81,9.88,1.00,0.07,0.01,0.04,-1.02,-8.04,4.84,22,46,23,0,35.2934750,136.2558567,95.80, 0.44
182632,0.13,-0.75,9.32,1.00,-0.04,-0.01,0.01,-1.05,5.10,1.70,10.62,0.00,0,2,1001.90,30.80,100.32,1001.92,29.98,99.86,0.62,1001.31,29.91,105.21,-0.02,0.17,116.28,279.58,6464,0.08,1.66,9.53,1.00,0.07,0.01,0.04,-1.02,-8.04,4.86,22,46,23,0,35.2934750,136.2558567,95.80, 0.44
182685,0.36,-1.08,9.55,1.00,-0.04,-0.01,0.01,-1.07,5.11,1.69,10.62,0.00,0,2,1001.90,30.80,100.30,1001.92,29.96,99.85,0.62,1001.31,29.89,105.23,-0.02,0.17,116.37,279.67,6464,-0.37,0.66,9.48,1.00,0.07,0.01,0.04,-1.01,-8.05,4.88,22,46,23,0,35.2934750,136.2558567,95.80, 0.44
182741,0.30,-1.11,9.55,1.00,-0.04,-0.01,0.01,-1.13,5.17,1.70,10.60,0.00,0,2,1001.90,30.79,100.30,1001.92,29.98,99.84,0.62,1001.31,29.89,105.22,-0.02,0.17,116.46,279.58,6464,-0.15,2.37,9.92,1.00,0.07,0.01,0.04,-1.02,-8.09,4.88,22,46,24,0,35.2934800,136.2558550,95.70, 0.44
182794,0.08,-0.89,9.45,1.00,-0.05,-0.01,0.01,-1.13,5.21,1.70,10.61,0.00,0,2,1001.90,30.80,100.31,1001.92,29.99,99.87,0.62,1001.31,29.90,105.22,-0.02,0.17,116.37,279.58,6466,-0.05,2.05,9.84,1.00,0.07,0.01,0.04,-1.01,-8.13,4.90,22,46,24,0,35.2934800,136.2558550,95.70, 0.44
182852,0.03,-0.73,9.56,1.00,-0.05,-0.01,0.01,-1.13,5.20,1.70,10.60,0.00,0,2,1001.90,30.80,100.31,1001.92,29.99,99.83,0.62,1001.31,29.90,105.21,-0.02,0.17,116.28,279.58,6464,0.03,1.27,9.58,1.00,0.07,0.01,0.04,-1.01,-8.13,4.90,22,46,24,0,35.2934800,136.2558550,95.70, 0.44
182904,0.20,-0.80,9.57,1.00,-0.05,-0.01,0.01,-1.11,5.19,1.70,10.61,0.00,0,2,1001.90,30.79,100.32,1001.92,29.99,99.88,0.62,1001.31,29.89,105.22,-0.02,0.17,116.19,279.58,6465,-0.07,0.54,9.45,1.00,0.07,0.01,0.04,-1.02,-8.18,4.91,22,46,24,0,35.2934800,136.2558550,95.70, 0.44
182956,0.26,-1.00,9.38,1.00,-0.05,-0.01,0.01,-1.12,5.19,1.70,10.60,0.00,0,2,1001.90,30.79,100.30,1001.93,29.99,99.83,0.62,1001.31,29.88,105.26,-0.02,0.17,116.28,279.58,6463,-0.04,0.87,9.29,1.00,0.07,0.01,0.04,-1.02,-8.20,4.91,22,46,24,0,35.2934800,136.2558550,95.70, 0.44
183013,0.20,-0.99,9.42,1.00,-0.05,-0.01,0.01,-1.14,5.22,1.70,10.61,0.00,0,2,1001.90,30.79,100.30,1001.92,30.00,99.85,0.62,1001.31,29.89,105.29,-0.02,0.17,116.28,279.58,6464,-0.14,1.81,9.65,1.00,0.07,0.01,0.04,-1.02,-8.21,4.92,22,46,24,0,35.2934800,136.2558550,95.70, 0.44
183071,0.17,-0.94,9.61,1.00,-0.05,-0.01,0.01,-1.14,5.22,1.70,10.62,0.00,0,2,1001.90,30.79,100.29,1001.93,29.99,99.83,0.62,1001.31,29.90,105.28,-0.02,0.17,116.28,279.58,6466,-0.20,0.79,9.49,1.00,0.07,0.01,0.04,-1.02,-8.16,4.92,22,46,24,0,35.2934800,136.2558550,95.70, 0.44
183124,0.29,-0.89,9.40,1.00,-0.05,-0.01,0.01,-1.14,5.22,1.70,10.61,0.00,0,2,1001.90,30.80,100.29,1001.92,30.00,99.85,0.62,1001.31,29.90,105.25,-0.02,0.17,116.28,279.58,6464,-0.36,0.98,9.58,1.00,0.07,0.01,0.04,-1.02,-8.19,4.93,22,46,24,0,35.2934800,136.2558550,95.70, 0.44
183180,0.49,-0.73,9.58,1.00,-0.05,-0.01,0.01,-1.17,5.20,1.70,10.60,0.00,0,2,1001.90,30.81,100.29,1001.92,29.99,99.83,0.62,1001.31,29.91,105.26,-0.02,0.17,116.19,279.58,6464,-0.65,1.60,9.75,1.00,0.07,0.01,0.04,-1.01,-8.23,4.94,22,46,24,0,35.2934800,136.2558550,95.70, 0.44
183233,0.40,-0.76,9.23,1.00,-0.04,-0.01,0.01,-1.25,5.18,1.70,10.60,0.00,0,2,1001.90,30.81,100.31,1001.93,30.00,99.81,0.62,1001.31,29.89,105.25,-0.02,0.17,116.19,279.58,6463,-0.03,0.99,9.40,1.00,0.07,0.01,0.04,-1.01,-8.24,4.93,22,46,24,0,35.2934800,136.2558550,95.70, 0.44
183291,0.29,-0.96,9.19,1.00,-0.04,-0.01,0.01,-1.26,5.18,1.70,10.61,0.00,0,2,1001.90,30.80,100.29,1001.93,30.01,99.82,0.62,1001.31,29.91,105.24,-0.02,0.17,116.28,279.58,6464,0.03,1.81,9.54,1.00,0.07,0.01,0.04,-1.01,-8.27,4.93,22,46,24,0,35.2934800,136.2558550,95.70, 0.44
183345,0.22,-0.90,9.43,1.00,-0.04,-0.01,0.01,-1.27,5.15,1.70,10.60,0.00,0,2,1001.90,30.79,100.32,1001.92,30.00,99.86,0.62,1001.31,29.93,105.28,-0.02,0.17,116.19,279.58,6465,-0.34,0.79,9.34,1.00,0.07,0.01,0.04,-1.01,-8.22,4.94,22,46,24,0,35.2934800,136.2558550,95.70, 0.44
183402,0.07,-0.83,9.67,1.00,-0.04,-0.01,0.01,-1.26,5.12,1.69,10.60,0.00,0,2,1001.90,30.80,100.28,1001.92,30.00,99.84,0.62,1001.31,29.91,105.22,-0.02,0.17,116.28,279.58,6465,0.36,0.73,9.34,1.00,0.07,0.01,0.04,-1.02,-8.19,4.91,22,46,24,0,35.2934800,136.2558550,95.70, 0.44
183453,0.02,-0.89,9.31,1.00,-0.04,-0.01,0.01,-1.24,5.12,1.69,10.60,0.00,0,2,1001.90,30.80,100.28,1001.93,30.02,99.83,0.62,1001.31,29.91,105.26,0.00,0.00,116.28,279.58,6464,-0.11,1.54,9.56,1.00,0.07,0.01,0.04,-1.01,-8.21,4.93,22,46,24,0,35.2934800,136.2558550,95.70, 0.44
183511,0.18,-0.87,9.49,1.00,-0.04,-0.01,0.01,-1.23,5.13,1.69,10.60,0.00,0,2,1001.90,30.80,100.30,1001.92,30.00,99.86,0.62,1001.31,29.91,105.24,-0.03,0.24,116.28,279.58,6463,-0.20,1.07,9.54,1.00,0.07,0.01,0.04,-1.01,-8.22,4.94,22,46,24,0,35.2934800,136.2558550,95.70, 0.44
183565,0.16,-0.94,9.52,1.00,-0.04,-0.01,0.01,-1.23,5.13,1.69,10.60,0.00,0,2,1001.90,30.81,100.29,1001.92,30.00,99.86,0.61,1001.31,29.89,105.22,-0.02,0.17,116.28,279.58,6465,-0.16,1.47,9.60,1.00,0.07,0.01,0.04,-1.01,-8.26,4.95,22,46,24,0,35.2934800,136.2558550,95.70, 0.44
183622,0.04,-0.91,9.40,1.00,-0.04,-0.01,0.01,-1.21,5.15,1.70,10.60,0.00,0,2,1001.90,30.79,100.31,1001.93,30.03,99.81,0.62,1001.30,29.89,105.32,-0.02,0.17,116.28,279.58,6464,0.13,1.08,9.43,1.00,0.07,0.01,0.04,-1.01,-8.26,4.93,22,46,24,0,35.2934800,136.2558550,95.70, 0.44
183673,0.11,-0.92,9.42,1.00,-0.04,-0.01,0.01,-1.18,5.16,1.70,10.60,0.00,0,2,1001.90,30.80,100.30,1001.92,30.01,99.84,0.62,1001.31,29.91,105.27,-0.03,0.24,116.28,279.58,6464,-0.02,1.38,9.60,1.00,0.07,0.01,0.04,-1.01,-8.29,4.93,22,46,24,0,35.2934800,136.2558550,95.70, 0.44
183731,0.09,-0.98,9.55,1.00,-0.04,-0.01,0.01,-1.18,5.17,1.70,10.60,0.00,0,2,1001.90,30.81,100.29,1001.92,30.01,99.84,0.62,1001.31,29.91,105.26,-0.02,0.17,116.19,279.58,6464,0.11,1.43,9.49,1.00,0.07,0.01,0.04,-0.97,-8.30,4.93,22,46,25,0,35.2934833,136.2558517,95.70, 0.44
183783,0.08,-1.01,9.30,1.00,-0.05,-0.01,0.01,-1.14,5.22,1.70,10.61,0.00,0,2,1001.90,30.81,100.29,1001.92,30.01,99.87,0.62,1001.31,29.90,105.25,-0.02,0.17,116.19,279.58,6464,0.00,1.63,9.58,1.00,0.07,0.01,0.04,-0.93,-8.33,4.94,22,46,25,0,35.2934833,136.2558517,95.70, 0.44
183840,0.09,-0.93,9.49,1.00,-0.05,-0.01,0.01,-1.13,5.20,1.70,10.60,0.00,0,2,1001.90,30.81,100.28,1001.92,29.99,99.84,0.62,1001.31,29.91,105.24,-0.02,0.17,116.19,279.58,6465,0.02,1.43,9.61,1.00,0.07,0.01,0.04,-0.93,-8.32,4.94,22,46,25,0,35.2934833,136.2558517,95.70, 0.44
183891,0.09,-0.81,9.56,1.00,-0.04,-0.01,0.01,-1.11,5.16,1.70,10.60,0.00,0,2,1001.90,30.82,100.28,1001.92,30.01,99.85,0.62,1001.31,29.91,105.24,0.00,0.00,116.37,279.58,6464,-0.04,1.17,9.59,1.00,0.07,0.01,0.04,-0.90,-8.29,4.93,22,46,25,0,35.2934833,136.2558517,95.70, 0.44
183950,0.01,-0.90,9.39,1.00,-0.04,-0.01,0.01,-1.09,5.14,1.70,10.60,0.00,0,2,1001.90,30.81,100.31,1001.92,30.01,99.82,0.62,1001.31,29.90,105.23,-0.02,0.17,116.46,279.58,6465,0.03,1.24,9.43,1.00,0.07,0.01,0.04,-0.90,-8.26,4.93,22,46,25,0,35.2934833,136.2558517,95.70, 0.44
184002,0.00,-0.99,9.34,1.00,-0.04,-0.01,0.01,-1.04,5.11,1.70,10.60,0.00,0,2,1001.90,30.80,100.31,1001.92,30.02,99.85,0.62,1001.31,29.90,105.23,-0.02,0.17,116.46,279.67,6465,0.24,1.56,9.48,1.00,0.07,0.01,0.04,-0.88,-8.26,4.93,22,46,25,0,35.2934833,136.2558517,95.70, 0.44
184058,0.01,-0.94,9.61,1.00,-0.04,-0.01,0.01,-1.00,5.09,1.70,10.59,0.00,0,2,1001.90,30.81,100.28,1001.92,30.01,99.86,0.62,1001.32,29.90,105.20,-0.02,0.17,116.46,279.58,6464,0.20,1.40,9.71,1.00,0.07,0.01,0.04,-0.80,-8.24,4.93,22,46,25,0,35.2934833,136.2558517,95.70, 0.44
184113,0.00,-0.89,9.66,1.00,-0.04,-0.01,0.01,-0.98,5.04,1.70,10.59,0.00,0,2,1001.90,30.80,100.28,1001.92,30.02,99.85,0.62,1001.32,29.90,105.20,-0.02,0.17,116.37,279.58,6464,0.04,1.73,9.86,1.00,0.07,0.01,0.04,-0.78,-8.20,4.93,22,46,25,0,35.2934833,136.2558517,95.70, 0.44
184166,-0.09,-0.82,9.50,1.00,-0.04,-0.01,0.01,-0.93,4.99,1.70,10.58,0.00,0,2,1001.90,30.80,100.28,1001.93,30.01,99.80,0.62,1001.32,29.91,105.20,-0.02,0.17,116.28,279.58,6464,0.20,1.32,9.52,1.00,0.07,0.01,0.04,-0.78,-8.15,4.92,22,46,25,0,35.2934833,136.2558517,95.70, 0.44
184221,-0.11,-0.79,9.44,1.00,-0.04,-0.01,0.01,-0.85,4.93,1.70,10.58,0.00,0,2,1001.91,30.80,100.26,1001.92,30.02,99.85,0.62,1001.31,29.91,105.24,0.00,0.00,116.28,279.58,6466,0.24,1.03,9.42,1.00,0.07,0.01,0.04,-0.78,-8.12,4.92,22,46,25,0,35.2934833,136.2558517,95.70, 0.44
184277,-0.18,-0.82,9.63,1.00,-0.04,-0.01,0.01,-0.77,4.87,1.70,10.58,0.00,0,2,1001.90,30.81,100.31,1001.92,30.01,99.84,0.62,1001.32,29.91,105.19,-0.02,0.17,115.93,279.58,6464,0.30,1.78,9.97,1.00,0.07,0.01,0.04,-0.77,-8.10,4.92,22,46,25,0,35.2934833,136.2558517,95.70, 0.44
184332,-0.39,-0.90,9.40,1.00,-0.04,-0.01,0.01,-0.61,4.82,1.70,10.59,0.00,0,2,1001.90,30.80,100.28,1001.92,30.02,99.84,0.62,1001.31,29.91,105.24,-0.02,0.17,116.19,279.58,6463,0.61,1.94,9.71,1.00,0.07,0.01,0.04,-0.76,-8.05,4.92,22,46,25,0,35.2934833,136.2558517,95.70, 0.29
184384,-0.42,-0.92,9.49,1.00,-0.04,-0.00,0.01,-0.38,4.80,1.69,10.59,0.00,0,2,1001.91,30.80,100.26,1001.93,30.02,99.83,0.62,1001.31,29.91,105.23,0.00,0.00,116.19,279.58,6465,0.59,0.72,9.33,1.00,0.07,0.01,0.04,-0.77,-7.97,4.92,22,46,25,0,35.2934833,136.2558517,95.70, 0.29
184440,-0.51,-0.92,9.39,1.00,-0.04,-0.00,0.01,-0.10,4.83,1.69,10.59,0.00,0,2,1001.90,30.81,100.28,1001.92,30.02,99.83,0.62,1001.32,29.91,105.21,-0.02,0.17,116.10,279.58,6464,0.58,1.55,9.49,1.00,0.07,0.01,0.04,-0.77,-7.95,4.92,22,46,25,0,35.2934833,136.2558517,95.70, 0.29
184491,-0.58,-0.85,9.28,1.00,-0.04,0.00,0.01,0.25,4.85,1.70,10.59,0.00,0,2,1001.90,30.79,100.29,1001.92,30.02,99.84,0.62,1001.31,29.92,105.22,-0.02,0.17,116.02,279.49,6464,0.54,1.81,9.52,1.00,0.07,0.01,0.04,-0.77,-7.93,4.92,22,46,25,0,35.2934833,136.2558517,95.70, 0.29
184545,-0.43,-0.79,9.16,1.00,-0.04,0.00,0.01,0.48,4.87,1.69,10.59,0.00,0,2,1001.90,30.81,100.28,1001.92,30.03,99.88,0.62,1001.31,29.91,105.26,-0.02,0.17,116.19,279.49,6465,0.52,1.64,9.36,1.00,0.07,0.01,0.04,-0.75,-7.94,4.92,22,46,25,0,35.2934833,136.2558517,95.70, 0.29
184601,-0.50,-0.75,9.23,1.00,-0.04,0.01,0.01,0.65,4.87,1.69,10.61,0.00,0,2,1001.90,30.81,100.29,1001.92,30.03,99.86,0.62,1001.30,29.93,105.33,-0.02,0.17,116.19,279.49,6464,0.74,1.01,9.19,1.00,0.07,0.01,0.04,-0.75,-7.93,4.92,22,46,25,0,35.2934833,136.2558517,95.70, 0.29
